369,-0.239153,-0.0164926,0.0751335,0.10336,0.0402532,-0.0090331,0.0547269,0.1336,-0.239834,0.0329262,0.0644323,0.108128,-0.0878085,0.0685261,-0.0241739,-0.115229,0.156352,0.0566661,0.123009,0.03389,-0.0344459,0.055155,-0.152972,-0.0325085,0.0617056,0.0904119,0.00480598,0.0926744,-0.0217366,-0.0615593,-0.0275595,-0.0742212,0.0629935,0.126662,0.111816,0.0174569,-0.0227143,-0.115385,-0.0164167,-0.107085,-0.0561474,0.0574117,-0.0179981,0.12009,0.020322,-0.057316,0.0407503,-0.158554,-0.0432847,0.036029,0.0834396,0.110891,0.0380617,-6.58651e-05,-0.0211994,-0.0305479,0.215921,-0.0863632,0.0586721,0.0215596,0.0594348,0.00523695,-0.00507161,0.235861,0.0722453,0.0816744,0.00751139,-0.136932,0.130608,0.0631379,-0.0580281,-0.0265734,0.03123,0.0688616,-0.0931979,0.0313159,0.156274,0.146282,-0.00655133,0.0666248,-0.124018,-0.066212,-0.138022,0.0283996,-0.0270174,-0.154707,-0.00980551,0.0282693,-0.0234151,0.0743669,0.0177688,-0.0288867,-0.0375076,-0.115684,0.112621,0.136857,0.128044,0.119438,0.0595397,-0.154615,0.0181583,0.0640157,-0.0516448,0.130503,-0.123286,0.0296859,0.0866971,-0.109247,0.0548193,-0.059689,0.0565188,0.0509193,0.0438335,0.0905243,-0.00812146,0.096131,0.0149814,-0.0918522,-0.00570943,-0.0114067,0.00197621,0.0177081,-0.0265563,0.0505483,0.0919305,0.0404927,0.183567,0.028359
161,-0.0543944,-0.046526,0.0475284,-0.0702368,-0.0255742,0.028624,0.147265,0.0278754,-0.184037,0.147846,-0.00458319,0.0780405,-0.0624301,0.00306186,0.0734367,-0.0803526,-0.0278839,0.0139857,0.120064,0.128554,-0.0838742,-0.015746,-0.135702,-0.056539,-0.0263238,0.031029,0.0313974,0.0697747,-0.070718,-0.0504039,0.0133055,-0.0564882,0.104069,0.0270801,-0.0662363,0.0476248,-0.0366433,0.0468484,-0.18871,-0.224905,0.128701,0.0297005,-0.10312,0.0237693,0.0225031,0.00118255,-0.0282996,-0.0788087,-0.037785,-0.0815796,0.0250366,0.191864,0.126953,0.0708805,0.0191179,0.109137,-0.0603282,-0.0549019,-0.0708854,-0.225364,0.139727,-0.12628,-0.120694,0.0300985,0.0162861,-0.0707294,0.0578785,-0.0745492,0.143979,0.00539365,-0.00941004,0.0804117,-0.00953067,0.0615158,0.0479591,-0.0506697,0.0174454,0.106436,0.075389,0.0165735,0.0217908,-0.0347922,-0.0735038,-0.0300693,-0.0472398,-0.206231,0.0053631,-0.123701,0.0163201,0.152533,0.0314256,0.00999286,-0.0696352,0.0115072,0.0599238,0.0499179,0.125555,-0.00631862,0.106336,-0.114075,-0.022109,0.162954,-0.0372378,0.0562841,-0.0741192,0.0780393,0.136684,-0.0800539,0.0890608,-0.0149871,0.0648585,-0.111165,0.132487,-0.10951,-0.121477,0.0164497,0.096309,-0.123477,0.0907002,-0.0395514,-0.111486,-0.0388618,-0.00280914,-0.0910956,0.152772,0.163964,0.100037,0.0662326
193,-0.0559974,-0.14527,0.0384439,-0.019216,-0.0834088,-0.0484061,0.166828,0.0181202,-0.0930227,0.0905036,-0.112752,-0.0507788,-0.0835257,0.0609399,0.0323609,0.00850431,-0.113056,-0.0036278,0.071242,0.0773177,-0.0777774,0.0986036,-0.139393,-0.00986233,-0.0653631,-0.0594409,0.0484237,0.111194,0.111088,-0.0441086,0.00394122,-0.0811257,0.0836598,0.10533,-0.130842,0.113749,0.0998757,0.0535493,-0.0373645,0.0982393,-0.0996375,0.0447305,-0.113466,0.0691555,0.0698049,0.0419781,0.0511292,-0.0071872,-0.115927,0.0469299,-0.0565204,0.175663,0.0625898,0.0960903,0.0233395,0.0227993,0.0459392,0.11107,-0.0506377,0.02937,0.20608,0.0145044,-0.10126,-0.012201,0.0102006,0.0447727,0.136266,-0.0794122,0.161112,-0.140055,-0.0564224,-0.0499315,0.0392997,0.0430633,-0.105454,-0.110235,0.0762158,-0.00842982,-0.0427691,0.00918758,-0.0249406,-0.0705988,-0.100626,-0.00938877,-0.0958886,-0.248825,-0.0487529,0.00146944,0.106679,0.0925248,0.0583258,-0.0115634,0.0975614,-0.149753,0.00877091,0.00111871,0.136619,-0.00433304,-0.0426058,-0.000519391,-0.0301081,0.00161159,0.0604658,0.0341393,0.0856162,0.109124,0.128825,0.0612081,0.0668172,0.00421796,0.00959737,0.0316968,0.000521907,-0.216364,-0.134056,-0.0272723,0.113635,-0.0646869,0.0641757,-0.0437897,-0.15075,0.109518,-0.0673747,-0.165984,0.025271,0.153363,0.188732,0.00519574
415,-0.187527,-0.0745576,0.0319229,-0.00170038,0.0728553,-0.104266,0.101539,-0.0890376,-0.155533,0.0477615,-0.0471067,-0.01331,-0.0254029,0.220609,0.0696917,0.050907,-0.0233638,0.0192729,0.0261255,0.0546365,-0.159389,0.00447409,-0.0352593,-0.10035,-0.028508,-0.0107197,0.0529635,0.0665082,0.0210181,-0.0452907,-0.017803,0.0180299,0.0741317,0.100334,0.0403288,0.133777,0.0355969,-0.104731,0.047519,-0.0174414,-0.0778974,0.209225,-0.0539621,-0.00244296,0.0681998,-0.0627811,-0.00510025,-0.106707,-0.0311566,-0.0379134,0.0256171,0.124325,-0.0129607,0.020762,-0.0986816,0.0198912,0.0694209,0.0486221,0.0362923,0.0367348,0.20642,-0.0194834,0.0229949,0.121598,0.044115,0.0274857,-0.00380445,-0.0978365,0.0902739,-0.13227,-0.0295595,0.000782407,0.0105067,0.0637502,0.0611982,0.0189349,0.151269,0.122051,0.0845329,0.117947,-0.0419459,-0.0944891,-0.13155,-0.00121721,-0.0873447,-0.156308,0.0871829,-0.127947,0.0531537,0.0400794,0.157341,-0.0617498,0.0505603,-0.209029,0.085012,0.00343067,0.0205604,-0.107206,-0.0830467,-0.0840448,0.11908,-0.0189896,-0.0197842,-0.0215813,-0.00278177,0.148701,0.13977,0.00565583,0.0279784,-0.0652456,0.125482,0.0308766,0.0187039,-0.0621414,-0.00121543,-0.0317435,0.0871079,0.00505303,0.0588588,-0.0949098,0.0569676,0.158818,-0.109855,-0.0967668,0.149007,0.176722,0.22018,0.0853042
094,-0.101101,-0.0985514,0.0756601,-0.00704113,0.114745,0.0823609,0.100397,0.0465522,-0.168543,0.0746177,-0.0573456,-0.0532421,-0.100618,0.127819,-0.0246234,0.0644551,0.0174291,0.0708959,0.0625018,0.0242223,-0.0744284,-0.0357423,0.0206277,-0.112632,0.054178,-0.0222086,-0.0392623,0.252991,-0.0706949,-0.156604,-0.0174704,0.0521795,-0.0137585,0.121972,0.023881,0.0666945,-0.0453456,-0.0410859,-0.0518384,0.0284412,-0.0272207,0.0697027,-0.0416354,0.0262428,-0.100012,0.0173941,-0.304195,0.0539629,0.00167263,0.0561934,0.0279352,0.0285563,0.0945476,-0.0100713,0.031881,0.0775232,0.0796764,0.0125506,-0.0517401,0.0321714,0.0290615,0.113575,-0.0554854,0.115121,0.0888141,-0.0533521,0.0600466,-0.0364195,0.181675,0.0875857,-0.00308105,0.0113181,0.0128045,-0.114914,-0.0207216,0.0839242,0.094514,0.190359,0.0309968,0.112093,0.0970906,-0.0334229,-0.0622341,0.0952614,-0.0807197,-0.136585,-0.022079,-0.165409,0.125715,0.0757745,-0.0680561,-0.0536644,-0.0875887,-0.159076,0.15531,0.064192,-0.0260317,-0.00506602,0.0657928,-0.127567,-0.0152485,0.168642,-0.0061132,0.00384958,-0.024223,0.0626832,0.0472165,-0.119546,0.0213154,-0.164767,0.155196,-0.0299399,0.0610939,-0.0134126,-0.0090165,0.0729858,0.0737823,-0.0481043,0.131662,-0.0132127,0.0458333,-0.0427839,-0.0853373,0.013516,0.154057,0.120534,0.080178,0.141962
451,-0.078182,-0.0120468,-0.104172,-0.0711896,-0.0742617,0.01984,0.164669,0.0163867,-0.189808,-0.0978389,-0.0890925,-0.0410493,-0.0507354,0.144523,-0.0557168,-0.0357356,-0.086534,-0.0366023,0.0889148,0.046763,-0.105272,0.0452003,-0.0938559,0.0514741,-0.0236438,0.0713233,-0.0568383,0.041957,0.135133,-0.00498959,-0.0732755,0.022892,0.141775,0.0699644,-0.115384,0.0561096,-0.0383514,0.0330922,-0.0723358,0.0138531,-0.0982392,0.0784009,-0.10244,0.118771,-0.0331922,-0.054723,0.0140137,-0.0925556,0.00313314,0.0148574,0.116817,0.0202749,0.0282763,0.105031,-0.0185856,-0.0215128,0.110653,0.20738,-0.0559693,-0.0124101,0.120023,0.0629027,-0.00726668,0.128404,-0.0283406,0.059632,0.0451406,-0.0487295,0.0707808,-0.102789,0.0524851,0.0329592,0.0483127,0.0324771,0.0377981,-0.0414725,-0.000958496,0.0407305,0.008773,0.143357,0.0335942,-0.132447,-0.249741,-0.000940441,-0.20159,-0.0265619,-0.0773829,0.0371237,-0.0673961,0.134422,0.0348149,-0.0893052,0.0564659,-0.115686,-0.124575,-0.0105238,0.0116777,0.0313504,-0.0229901,-0.0822484,0.0817451,-0.0139721,-0.112453,-0.0354575,0.0321723,0.0217612,0.133124,0.00454656,0.26774,0.013957,0.0979299,-0.18186,0.0652258,-0.177578,-0.0323873,-0.0127364,-0.088997,0.0029163,-0.0378842,0.0484623,0.00419093,0.138067,-0.107238,-0.096076,0.0942261,0.126919,0.139519,0.115518
095,0.0563946,-0.0919624,-0.0611049,-0.211668,4.83755e-05,0.0556826,0.115386,0.0367029,-0.242274,-0.00913912,0.0130207,0.0522395,-0.0042502,0.0425293,-0.0888519,-0.0745272,0.0030541,0.0527428,0.137314,0.18769,0.000360944,0.0405698,-0.0876861,-0.0192723,-0.0885098,-0.0319875,0.0124993,0.197541,-0.0584926,0.0073786,-0.0172424,-0.0558053,0.0777858,0.0569111,-0.0149864,0.0652183,0.0342662,-0.0197434,-0.105014,-0.0463722,0.0973338,-0.00555241,-0.184338,0.0278483,-0.0705582,-0.0090605,-0.177669,0.0305969,0.00973183,0.15051,0.0326085,0.00691753,0.0427208,-0.0729012,-0.0587518,-0.0239586,0.0948765,0.0228359,0.0792042,0.0437511,-0.0582507,-0.0274677,-0.0399463,0.0347298,0.0964976,0.0297894,0.0931482,-0.0766108,0.104255,0.0801247,-0.0329234,-0.075671,-0.0679905,0.00740769,-0.092964,-0.0786439,-0.0430454,0.141389,0.122161,0.117975,-0.0420615,0.031129,-0.139451,0.102994,-0.0562227,-0.0955545,0.0393488,0.0371118,0.0885436,0.134588,-0.00751033,0.119873,-0.134156,-0.139915,0.133165,0.096996,0.120951,-0.0599961,0.0227278,-0.165555,-0.102554,0.152665,0.0798102,0.0894716,-0.0949822,0.105032,0.0890635,-0.158197,-0.016763,-0.157946,0.0115935,-0.025659,-0.0692068,-0.0239703,0.0625639,0.0629137,0.0260936,0.0306263,0.0641651,-0.122411,-0.0229121,-0.0711318,-0.00687247,0.0351271,0.0156127,0.0191669,0.208213,0.152568
137,0.111907,-0.0120794,-0.0694507,-0.154971,-0.164149,-0.0633159,0.033488,-0.0119619,-0.152683,-0.0844453,-0.0785002,0.0126487,-0.113828,0.108298,-0.041226,0.00581281,0.0150535,-0.0229916,0.0578794,0.0270446,-0.0152878,-0.006446,-0.0480932,0.0197273,0.0830297,0.107445,0.0227377,0.0594594,0.0439678,0.0798528,-0.120573,0.0392937,0.100179,0.0724704,0.0160441,0.129813,0.0792437,-0.0328288,-0.0921472,0.0840736,-0.066478,0.0268486,-0.165035,0.0553594,0.00287176,0.0784668,-0.0779458,0.000453675,-0.0471036,-0.0167181,0.161796,0.0538715,-0.0295029,0.0228296,-0.141033,-0.0232334,0.112646,0.115604,0.0308933,0.0305775,0.0565402,-0.00752553,-0.0657529,0.0557386,-0.0284575,-0.017036,0.0911026,0.0865453,0.0285374,-0.00994594,0.0102739,0.0253574,0.042401,-0.0712222,0.013756,0.109193,0.100032,0.209559,0.0459999,0.290138,-0.0621566,-0.096219,-0.213695,-0.102179,-0.185969,-0.0604372,-0.012454,0.00180308,0.0187784,0.0942999,0.00969051,0.0407243,0.0266389,-0.0673421,-0.0967074,0.0749349,-0.0336234,0.0547852,-0.0744543,0.0248457,0.0656347,-0.06673,-0.00175298,-0.0777603,-0.128769,-0.0337912,0.0705277,-0.107185,0.245923,-0.0836194,0.187341,-0.0854193,0.0393535,-0.143941,0.0864339,0.110526,-0.0348288,0.111338,0.0772081,0.0035871,0.107753,0.0823922,-0.0217794,0.107307,0.0476042,0.123978,0.132983,0.0196375
163,-0.151318,-0.0119592,0.0364963,0.0685347,0.0226684,-0.0619061,0.0341025,-0.0806264,-0.251496,0.012068,-0.000505502,0.0990153,-0.0897724,0.185755,-0.0559008,-0.0528922,0.0299686,-0.00313915,0.113019,0.0918357,-0.0604566,-0.0690241,-0.11462,-0.0686854,0.0685082,0.0676922,-0.00201893,0.104178,0.0433813,-0.069708,0.0414786,-0.0504239,0.0169423,0.0523118,-0.00631904,0.093899,0.142302,-0.0105887,-0.0802189,-0.0724159,-0.0433809,0.0768887,-0.0953641,0.0616501,0.00545293,-0.116882,-0.0384624,-0.103405,-0.0277124,0.0371491,0.100761,0.154142,0.0842794,0.0689368,-0.0403585,0.0653228,0.152948,0.0431676,-0.00830521,-0.00856357,0.0578262,-0.0484089,-0.00233488,0.215529,0.0531373,0.0412047,0.0966307,-0.0637937,0.121426,-0.0437955,0.0302134,0.135957,0.0387966,0.0326162,-0.0348084,-0.0515803,0.0423669,0.0842236,0.0169799,0.135934,-0.0833107,-0.0203464,-0.21125,0.00820799,-0.112698,-0.245699,-0.100419,-0.125044,0.0537581,0.0266811,0.11514,-0.00176601,-0.0465782,-0.0928302,0.0233067,0.0691645,0.034571,0.0116887,0.046627,-0.158695,0.0762418,0.0716433,-0.111378,0.0146877,-0.0731044,0.022,0.204886,-0.0749006,0.0837721,-0.0712344,0.0233444,0.00464469,0.12808,0.0527801,-0.0179176,0.0493501,0.066189,-0.138988,-0.0508839,-0.0662728,0.00163136,0.160242,-0.0680363,0.0312952,0.0454472,0.174059,0.163137,0.0525161
225,-0.224832,-0.0624062,-0.000293513,-0.00503121,0.00608067,-0.0526641,0.0745337,-0.0317188,-0.152201,0.0126953,-0.0258381,-0.0133786,-0.112704,0.191665,0.128259,-0.0203407,-0.0900795,0.0111382,0.0707756,-0.0110889,-0.0403414,-0.0221808,-0.08513,-0.111716,-0.0099302,-0.0679123,-0.0749296,0.0574532,0.109543,-0.0373104,-0.0883823,0.0350336,0.0434595,0.0239033,0.0560311,0.157536,0.0692306,-0.0788633,0.110596,0.000329409,-0.0770098,0.0961585,0.00237422,0.097502,0.0248234,-0.0442704,0.140717,-0.144962,0.0666627,-0.0524976,-0.0131524,0.104215,0.043007,0.0305022,-0.0410183,-0.00440831,0.0287131,0.0342116,-0.0407375,0.0715811,0.210355,-0.0826863,-0.0397539,0.114025,-0.00594271,0.0482293,0.0385147,-0.143573,0.0869188,-0.136203,0.0514604,0.0380124,-0.06523,0.16433,0.0191755,-0.0185973,0.114612,0.123902,-0.00457318,0.0719782,-0.0814196,-0.0500541,-0.121838,-0.0613221,-0.115891,-0.0797619,0.0299521,-0.0217125,-0.000749156,0.107146,0.1324,-0.140373,0.0408841,-0.0921891,0.0261212,0.0387716,0.0258296,0.152367,-0.000833306,-0.0545388,-0.000436163,0.061229,-0.114662,0.0358401,-0.0597642,0.107467,0.157868,-0.067176,0.216523,-0.10901,0.104648,0.0345592,0.0498333,-0.059764,-0.0602636,0.0491166,0.112132,0.0553956,0.166665,0.0477328,-0.038971,0.0319409,-0.0784176,-0.220405,0.0435623,0.0956787,0.196387,-0.00504053
351,-0.126541,-0.0449106,0.0257425,0.0392706,0.0762002,0.0090093,0.0925435,0.017532,-0.13295,0.176072,-0.131258,0.0315747,-0.0151793,-0.0178459,0.0439866,-0.0176809,-0.00991678,-0.0274602,0.0850362,0.0283656,-0.0689454,-0.135907,-0.178832,0.161453,-0.0444085,0.107608,-0.0473886,0.0414421,-0.0518355,0.0436627,-0.00400901,0.0307791,0.0949159,-0.0324542,-0.121208,0.091474,-0.0596579,0.0999833,-0.179946,-0.0764258,0.000765037,4.76047e-05,0.0143902,0.142474,-0.000239927,-0.016457,0.164222,-0.161707,-0.0584677,-0.178313,0.0790338,0.0629146,0.11109,0.0931816,0.000178966,0.107967,-0.122768,-0.0595172,-0.0740199,-0.134251,0.0781716,-0.0798947,-0.0849781,0.0173567,-0.00761098,-0.0769435,0.0537767,0.0327549,0.0798218,-0.00950589,0.055787,0.0327368,-0.114467,0.028599,0.0306234,-0.0807408,0.0769842,0.0443612,0.0618498,0.0999818,-0.0952069,-0.0261926,-0.134768,-0.0882552,-0.0335004,-0.184771,-0.15761,-0.103743,-0.00632689,0.0470386,0.1297,-0.0674536,0.0948233,-0.053335,0.0358695,-0.00749031,0.183735,-0.0496514,-0.0057996,-0.0103728,0.0932067,0.0109378,0.034479,0.0236127,-0.00360796,0.0130434,0.0709858,-0.067485,-0.027587,0.0697746,0.0601366,-0.136339,0.133633,-0.113756,0.0238251,0.10188,0.029597,-0.0330123,0.00366363,-0.101202,0.0845102,0.0492793,-0.0221524,-0.217801,0.119631,0.243841,0.0787909,0.0048293
272,-0.0628565,-0.0125695,0.0369174,0.0376318,-0.0820372,-0.0421705,0.0184584,-0.0976084,-0.141921,0.0356838,0.0676988,-0.032161,-0.140013,0.0754627,0.0382501,0.0588857,0.0537372,-0.0668854,0.165887,0.149122,-0.0947256,0.0330747,-0.0759956,-0.102331,-0.0183508,-0.0757978,0.0607036,-0.100032,-0.0476216,-0.0518469,0.0978615,0.073647,0.0300252,-0.0450362,-0.0470362,0.164201,0.199958,-0.0211658,-0.118964,0.0270419,-0.157605,0.0780439,-0.0322462,0.00101276,0.0387004,0.00576487,0.0402023,-0.0476442,-0.100334,0.0970667,0.0668189,0.225402,0.0523583,0.0262294,-0.0336682,0.0579855,0.109914,0.161239,0.0177946,-0.0121344,0.0384243,-0.0141838,0.0381549,0.0916892,0.0116352,0.0466717,0.100818,-0.0750543,0.0537201,-0.0833815,-0.0654908,-0.0630691,-0.0246957,-0.119285,-0.0127639,-0.0605172,0.106384,-0.0367405,-0.0263583,0.0518517,-0.013143,-0.0670857,-0.122476,-0.0515649,-0.118544,-0.248809,-0.0344446,-0.0755668,0.0659562,-0.0414719,0.0680909,-0.0330692,-0.0502375,-0.196288,0.0284963,-0.0476325,0.0251617,-0.103352,-0.0828862,-0.115575,0.0332902,-0.0494934,-0.0148761,0.0399253,0.0468976,0.0516594,0.147512,0.0671852,0.105152,-0.00756979,0.0377955,0.0429565,0.0420778,-0.134778,0.0529773,-0.038499,0.117906,-0.0590686,-0.0351536,-0.107402,-0.0974583,0.165282,-0.0302935,-0.0582825,0.111284,0.216629,0.231107,0.118324
070,-0.151273,0.0209086,0.0194256,-0.0361535,-0.0119944,0.0637027,0.0285936,0.0298853,-0.109663,0.0351587,-0.045126,0.0974448,-0.0873419,0.0860436,0.131461,-0.0863199,0.0298575,-0.100283,0.105816,0.140182,-0.151975,-0.0652967,0.0119711,0.038606,0.0895025,0.0854074,0.00900805,0.0706319,-0.0591107,-0.0331313,0.00432243,0.0206704,0.0802049,0.0263293,-0.0549094,0.0475017,0.160851,0.0652736,-0.105325,-0.135188,-0.0281753,-0.00826626,-0.00895014,-0.0536726,-0.0951343,0.00124766,-0.0199255,-0.134246,0.0375031,0.158739,0.0504108,0.0972365,-0.0583736,-0.0848963,0.0972036,0.0570022,0.132299,0.0611874,-0.00846584,0.036184,0.0576283,-0.0389976,0.00868955,0.130521,0.00170025,0.0184917,0.0186651,0.0397437,0.0900587,0.0811165,0.0182653,-0.0956865,-0.0516494,0.00116542,-0.0433309,0.131861,0.249589,0.187521,0.0473054,0.106383,0.0168844,-0.109673,-0.151848,-0.0976297,-0.0535336,-0.0791065,0.0363332,-0.0531509,-0.0282507,0.0854705,-0.0412962,0.216331,-0.0527174,-0.145916,0.0875751,0.0380851,0.0579954,0.0979947,0.153821,-0.246541,0.0843621,0.0308745,0.0436798,0.0701882,-0.0591181,-0.0550302,0.014275,-0.0713292,0.184432,-0.0591204,-0.00696528,-0.0991753,-0.00146299,-0.0352831,0.0456557,-0.0791406,0.0244296,0.0350492,0.194224,-0.0887026,-0.0698773,0.039737,-0.0240183,-0.0311207,0.192215,0.0590972,0.109269,0.0483766
236,-0.0831674,-0.246328,-0.0565318,0.0806801,0.0907327,-0.0585876,0.115458,-0.0671681,-0.0626978,0.027905,-0.0753878,-0.112282,0.0418972,0.0581568,0.0742809,-0.0168881,-0.0538275,0.0544674,0.0727798,-0.0396585,0.00449511,-0.0381133,-0.04983,-0.0751974,-0.0167475,-0.113068,-0.0372646,0.0280722,0.0798084,0.0702135,-0.0549792,0.168207,0.0787723,0.0340947,-0.126352,0.156696,0.0118989,-0.0891846,0.0292028,0.0861065,-0.0867005,0.15666,-0.0231862,-0.018693,0.0125499,-0.0523587,0.05262,-0.0671068,0.0411917,-0.027133,0.10804,0.100381,-0.103293,0.133118,-0.0845512,0.106721,0.0369045,0.0590873,0.0340086,0.0500292,0.117415,-0.0503137,-0.107026,0.0257778,-0.0328342,0.0938225,-0.00878985,-0.155241,0.20852,-0.221899,-0.062193,0.0530613,-0.0432385,0.110062,-0.0538313,-0.12235,0.0276689,0.162044,0.120488,0.0852272,-0.00239689,0.0109338,-0.117511,-0.0732424,-0.160145,-0.0271509,0.0323618,0.0602283,0.00321871,0.00275977,0.122312,-0.0657168,0.101979,-0.0363475,-0.0453345,-0.0519782,0.0703702,0.0716342,0.0671236,0.0313577,-0.00735216,-0.0506568,-0.0605775,-0.0744071,0.060346,0.128212,0.129597,0.0169562,0.177967,-0.0180148,-0.0177303,-0.205699,0.0293585,-0.176069,-0.144257,-0.122704,0.0425888,-0.0124027,0.0842228,0.0278068,0.0550536,-0.0125976,-0.057428,-0.141608,0.0946423,0.0515755,0.0843803,0.0367819
171,-0.175539,-0.0128076,-0.0312889,-0.0287146,-0.0152984,-0.0101867,0.0460094,0.0664769,-0.115545,0.0543137,-0.167458,0.0463109,-0.217987,0.14327,0.0295261,-0.0346227,-0.0409754,0.0306981,0.133378,-0.0106514,-0.123333,-0.100622,-0.112844,0.0305285,0.0176901,0.010006,-0.0335471,0.000609327,0.151471,0.067342,-0.00713101,0.0577817,-0.0122187,0.0294238,-0.0730251,0.140678,0.0329075,0.0789617,0.061183,-0.0653044,0.0196771,0.0990727,-0.0651411,0.0444177,0.0116051,-0.0273363,0.162591,-0.104794,0.112227,-0.0176977,0.0124472,0.10201,0.140814,0.0625135,-0.0548299,-0.0158833,-0.0596617,-0.0296018,-0.0578217,0.103712,0.187315,-0.0157432,-0.0457711,0.127008,-0.0993861,-0.0322006,0.15611,0.102454,0.023288,-0.0758042,0.0754831,-0.0313177,0.108748,0.0385052,-0.00397706,-0.147764,0.144568,0.0152543,-0.0334041,-0.0110865,-0.115193,-0.0800052,-0.167012,-0.0347315,-0.0916711,-0.0401623,-0.0345128,0.0317478,0.0222001,0.0195039,0.186769,-0.0181684,0.150724,-0.0098483,-0.0804989,-0.0158451,-0.0711541,0.0861672,-0.0579486,-0.061454,0.0129797,0.0409559,-0.0417576,-0.00302553,-0.0937664,-0.0315874,0.210363,0.0306827,0.114856,-0.0730566,0.148445,-0.0016312,0.00125462,-0.0505352,0.0778927,0.0848105,-0.00847286,-0.010083,0.113748,-0.0424385,-0.0398175,0.253142,-0.136176,-0.154545,0.103508,0.0634994,0.103104,-0.0848445
168,-0.127304,-0.0285179,0.00153236,-0.0819425,-0.0231965,-0.0606125,0.113298,-0.0262368,-0.238399,-0.087468,-0.0727726,-0.00912784,-0.0812755,0.140471,0.00186091,-0.12373,-0.0193395,0.00902398,0.180283,0.087352,-0.0217768,0.00989961,-0.0703977,-0.144731,0.0493296,0.0427543,-0.043949,0.0364016,0.100634,-0.0224749,-0.145919,-0.00874874,0.115727,0.0355607,0.0727067,0.0372957,0.0606366,-0.080624,0.0897937,-0.0549322,-0.0416924,0.136731,-0.0930984,0.0317974,-0.0889757,-0.110257,-0.0400105,-0.104763,0.113526,0.00312883,-0.046441,-0.0211776,-0.0280388,0.0590247,-0.0126298,0.00489763,0.16938,0.124252,0.034296,-0.000781524,0.219895,-0.0147087,-0.118197,0.203072,0.0731485,0.0548266,0.0186141,-0.0635865,0.070852,-0.077187,0.0319981,0.0443124,-0.0188228,0.11414,0.0344586,0.0817044,-0.0126368,0.109811,0.0299369,0.126183,0.00701972,0.00919848,-0.135165,0.0918058,-0.0587231,-0.00120206,-0.0261505,-0.061605,0.0820711,0.161634,0.110438,0.00563213,-0.0798291,-0.0552159,0.05794,0.049521,0.0814136,0.125317,-0.09578,-0.150685,-0.084226,0.0455732,-0.00243941,-0.0152867,-0.0714704,0.0880299,0.133744,0.038995,0.165004,-0.131739,-0.0605561,0.0471935,0.0198559,-0.113181,-0.10942,0.0684137,0.0104727,-0.0166793,0.00438848,0.108335,0.00564475,0.115947,-0.172627,-0.0955865,0.0186408,0.16068,0.137486,0.0900921
449,-0.142955,-0.0551061,0.128597,-0.0295378,0.0435188,0.0780693,0.102012,0.160054,-0.193872,0.121268,-0.064273,0.0754372,-0.0280019,-0.0607219,-0.128348,-0.0980515,0.156579,0.0153565,0.0810208,0.142475,-0.0632276,-0.0673939,-0.0659091,-0.0163411,0.165105,0.110026,-0.0676257,0.119598,-0.0419724,-0.0800155,0.0489838,-0.124602,-0.0252709,0.0349206,0.00218483,0.0101978,0.0988164,-0.0250106,-0.126026,-0.113741,0.00208185,0.0132136,-0.0150248,0.028448,-0.0398344,-0.0900674,-0.013224,-0.0373712,-0.0744951,-0.00908067,0.000421798,0.166304,0.0754353,-0.084248,-0.0929832,0.0320658,0.0585202,-0.11712,-0.00253943,-0.13872,0.00463848,-0.112237,-0.073464,0.128741,-0.0346463,-0.030089,-0.00855949,-0.0350815,0.127558,0.0844736,-0.00527132,-0.0140838,-0.0510037,0.105747,-0.0519296,-0.0572561,0.0914122,0.0766941,0.0174695,0.06202,0.0429775,0.045381,-0.135097,0.112428,-0.0329275,-0.173447,-0.117959,-0.186611,0.016987,0.158072,0.015933,0.0980171,-0.0990992,-0.125591,0.168729,0.0910854,0.111104,0.0321727,0.0467517,-0.225479,-0.0160552,0.114644,0.0851217,0.0724799,-0.0957514,0.040188,0.089422,-0.0725694,0.0390063,0.0273321,0.025287,-0.0139814,0.0736813,-0.00898828,-0.0419128,0.118125,-0.0311249,-0.100312,0.094201,-0.0873579,-0.044641,0.0200194,-0.072,0.0242134,0.145223,0.0844624,0.0993692,0.032809
